Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-07-30 00:00:00+08:00,6.402624130249023,6.402624130249023,6.402624130249023,6.402624130249023,0,0.0,0.0
2015-07-31 00:00:00+08:00,6.402624130249023,6.402624130249023,6.402624130249023,6.402624130249023,0,0.0,0.0
2015-08-03 00:00:00+08:00,6.402624130249023,6.402624130249023,6.402624130249023,6.402624130249023,0,0.0,0.0
2015-08-04 00:00:00+08:00,6.402624130249023,6.402624130249023,6.402624130249023,6.402624130249023,0,0.0,0.0
2015-08-05 00:00:00+08:00,6.402624130249023,6.402624130249023,6.402624130249023,6.402624130249023,0,0.0,0.0
2015-08-06 00:00:00+08:00,6.414614200592041,6.414614200592041,6.414614200592041,6.414614200592041,0,0.012346,0.0
2015-08-07 00:00:00+08:00,6.414614200592041,6.414614200592041,6.414614200592041,6.414614200592041,0,0.0,0.0
2015-08-10 00:00:00+08:00,6.414614200592041,6.414614200592041,6.414614200592041,6.414614200592041,0,0.0,0.0
2015-08-11 00:00:00+08:00,6.414614200592041,6.414614200592041,6.414614200592041,6.414614200592041,0,0.0,0.0
2015-08-12 00:00:00+08:00,6.414614200592041,6.414614200592041,6.414614200592041,6.414614200592041,0,0.0,0.0
2015-08-13 00:00:00+08:00,6.414614200592041,6.414614200592041,6.414614200592041,6.414614200592041,0,0.0,0.0
2015-08-14 00:00:00+08:00,6.414614200592041,6.414614200592041,6.414614200592041,6.414614200592041,0,0.0,0.0
2015-08-17 00:00:00+08:00,6.414614200592041,6.414614200592041,6.414614200592041,6.414614200592041,0,0.0,0.0
2015-08-18 00:00:00+08:00,7.04408597946167,7.04408597946167,7.04408597946167,7.04408597946167,6995145,0.0,0.0
2015-08-19 00:00:00+08:00,7.751491546630859,7.751491546630859,7.751491546630859,7.751491546630859,4857352,0.0,0.0
2015-08-20 00:00:00+08:00,8.524842262268066,8.524842262268066,8.524842262268066,8.524842262268066,10508658,0.0,0.0
2015-08-21 00:00:00+08:00,8.446908467441435,8.734667672354384,7.973306589818738,8.195119857788086,306720947,0.0,0.0
2015-08-24 00:00:00+08:00,7.733506410365257,7.7874618321290185,7.37380838394165,7.37380838394165,105436762,0.0,0.0
2015-08-25 00:00:00+08:00,6.6364288330078125,6.774312716364197,6.6364288330078125,6.6364288330078125,97373223,0.0,0.0
2015-08-26 00:00:00+08:00,6.624437892278542,6.70237247206171,5.970986843109131,5.970986843109131,204987430,0.0,0.0
2015-08-27 00:00:00+08:00,6.102875771418239,6.354664355597797,5.563329400729534,6.132850646972656,173704478,0.0,0.0
2015-08-28 00:00:00+08:00,6.204790251781682,6.744338035583496,6.114866547341965,6.744338035583496,193077658,0.0,0.0
2015-08-31 00:00:00+08:00,6.744337788954632,7.074060496359984,6.6124477797986065,6.624438285827637,199709375,0.0,0.0
2015-09-01 00:00:00+08:00,6.534514232806612,6.534514232806612,5.964992046356201,5.964992046356201,146300695,0.0,0.0
2015-09-02 00:00:00+08:00,5.515368297577658,6.114865244287785,5.413454108387959,5.87506628036499,156667335,0.0,0.0
2015-09-07 00:00:00+08:00,5.964991611938901,6.306704806303532,5.929021948246913,5.98897123336792,107418571,0.0,0.0
2015-09-08 00:00:00+08:00,5.988970845822557,6.408618593095766,5.875066609437377,6.252749443054199,105404305,0.0,0.0
2015-09-09 00:00:00+08:00,6.348670092067852,6.876226425170898,6.258745464508773,6.876226425170898,183226782,0.0,0.0
2015-09-10 00:00:00+08:00,6.714362247267565,6.810281191920559,6.480558517215869,6.534513473510742,137465620,0.0,0.0
2015-09-11 00:00:00+08:00,6.546502822771407,6.732346855582827,6.4625729906712674,6.648417949676514,107869483,0.0,0.0
2015-09-14 00:00:00+08:00,6.690381967463773,6.690381967463773,5.982975959777832,5.982975959777832,110716709,0.0,0.0
2015-09-15 00:00:00+08:00,5.689223186539338,5.857082395750584,5.383479643443744,5.401464939117432,119605889,0.0,0.0
2015-09-16 00:00:00+08:00,5.515368859128341,5.94101095199585,5.455418648946915,5.94101095199585,99728492,0.0,0.0
2015-09-17 00:00:00+08:00,5.94101095199585,6.318694266008939,5.875066878538549,5.94101095199585,132509662,0.0,0.0
2015-09-18 00:00:00+08:00,6.042926934234024,6.162826445396702,5.923027423071347,6.114866733551025,83773509,0.0,0.0
2015-09-21 00:00:00+08:00,5.970987516757759,6.3426751627293925,5.935017849137239,6.3127007484436035,95327080,0.0,0.0
2015-09-22 00:00:00+08:00,6.396629663442238,6.504538666291688,6.246755276545279,6.324689865112305,116500888,0.0,0.0
2015-09-23 00:00:00+08:00,6.2047903562911415,6.624438639649725,6.138846274384832,6.3127007484436035,135583019,0.0,0.0
2015-09-24 00:00:00+08:00,6.396629262698236,6.600458601347133,6.3246894688752775,6.594463348388672,118763617,0.0,0.0
2015-09-25 00:00:00+08:00,6.684388785586618,6.882221955370748,6.402624385504202,6.522524356842041,178718560,0.0,0.0
2015-09-28 00:00:00+08:00,6.588468657635358,6.69038287255938,6.414615105846609,6.6364288330078125,105340005,0.0,0.0
2015-09-29 00:00:00+08:00,6.450585048785342,6.534514896161817,6.246755684069331,6.288720607757568,97528111,0.0,0.0
2015-09-30 00:00:00+08:00,6.414614546540127,6.450584211836204,6.252750126513906,6.34867000579834,54985989,0.0,0.0
2015-10-08 00:00:00+08:00,6.618443581005801,6.828267728857364,6.540508990137473,6.666403293609619,126433504,0.0,0.0
2015-10-09 00:00:00+08:00,6.696377409569022,6.876226195585392,6.642423375790118,6.762321949005127,109523442,0.0,0.0
2015-10-12 00:00:00+08:00,6.888216062979059,7.3138590898177025,6.870231694241384,7.140004634857178,157651160,0.0,0.0
2015-10-13 00:00:00+08:00,7.068065867116565,7.217939786335362,7.020106620491868,7.169981002807617,112160777,0.0,0.0
2015-10-14 00:00:00+08:00,7.229930088864898,7.535673634933012,7.0740604577914565,7.313859462738037,194360078,0.0,0.0
2015-10-15 00:00:00+08:00,7.313859866101437,8.045245574853402,7.301869822573463,7.9912919998168945,256930728,0.0,0.0
2015-10-16 00:00:00+08:00,7.991291529909317,8.063230860653023,7.745496809781587,8.009275436401367,226462534,0.0,0.0
2015-10-19 00:00:00+08:00,8.261062770592263,8.680710038044634,8.15315286460577,8.333002090454102,254361939,0.0,0.0
2015-10-20 00:00:00+08:00,8.386958688972188,8.578797519779142,8.219099017370704,8.428923606872559,158775725,0.0,0.0
2015-10-21 00:00:00+08:00,8.512853433955042,8.806606006569067,7.607612852156596,7.733506679534912,256827041,0.0,0.0
2015-10-22 00:00:00+08:00,7.88338118966371,8.506858825683594,7.8653972820122,8.506858825683594,331933441,0.0,0.0
2015-10-23 00:00:00+08:00,8.602777099697853,9.35814380645752,8.494868099414422,9.35814380645752,362464732,0.0,0.0
2015-10-26 00:00:00+08:00,9.771795820144348,10.24539858972862,9.358143729594797,9.555977821350098,410499460,0.0,0.0
2015-10-27 00:00:00+08:00,9.316177919199186,10.509175756414217,9.016429183656271,10.503180503845215,380030115,0.0,0.0
2015-10-28 00:00:00+08:00,10.191442135431227,10.29935111413268,9.520006329059058,9.59194564819336,296612735,0.0,0.0
2015-10-29 00:00:00+08:00,9.831744737441001,9.993609148974656,9.310182765625012,9.62791633605957,223951707,0.0,0.0
2015-10-30 00:00:00+08:00,9.75980436823797,10.041568245170193,9.531994980656473,9.59194564819336,223300631,0.0,0.0
2015-11-02 00:00:00+08:00,9.076380864516024,9.87371064456372,8.806606509483188,9.394113540649414,218567791,0.0,0.0
2015-11-03 00:00:00+08:00,9.418091928834414,9.514012267944894,8.920510958410317,9.022424697875977,161111627,0.0,0.0
2015-11-04 00:00:00+08:00,9.10635385281606,9.711845622709859,9.070384191427324,9.609930038452148,194314941,0.0,0.0
2015-11-05 00:00:00+08:00,9.645901233218753,10.353306779512032,9.424087072433895,9.885700225830078,305522425,0.0,0.0
2015-11-06 00:00:00+08:00,9.903684313164048,10.251393229307363,9.77779048806903,9.969630241394043,217114870,0.0,0.0
2015-11-09 00:00:00+08:00,9.873711169272257,10.167464700466013,9.543987969147668,9.89169692993164,223177829,0.0,0.0
2015-11-10 00:00:00+08:00,9.921670599196329,10.83889986653851,9.771795754996543,10.24539852142334,317946708,0.0,0.0
2015-11-11 00:00:00+08:00,10.341317435219405,11.18660825503594,10.311342097365307,10.928824424743652,310033960,0.0,0.0
2015-11-12 00:00:00+08:00,10.89885020624486,11.10867294397299,10.55114128242165,10.790940284729004,231791796,0.0,0.0
2015-11-13 00:00:00+08:00,10.778951084684444,11.366457179116976,10.275372976866139,10.982779502868652,305150977,0.0,0.0
2015-11-16 00:00:00+08:00,10.617085493513624,11.57028525249175,10.61109024104523,11.306507110595703,193457730,0.0,0.0
2015-11-17 00:00:00+08:00,11.450386279873117,11.57028577751886,10.838899212357367,10.868874549865723,224323305,0.0,0.0
2015-11-18 00:00:00+08:00,10.826910485871283,10.952804319979876,10.311342790623746,10.341318130493164,166420236,0.0,0.0
2015-11-19 00:00:00+08:00,10.37728815658269,10.874869138811563,10.31134222723433,10.766960144042969,126769929,0.0,0.0
2015-11-20 00:00:00+08:00,10.754969779788386,10.766959358489965,10.49718596505717,10.617085456848145,117252745,0.0,0.0
2015-11-23 00:00:00+08:00,10.611091181347883,11.300512859523115,10.425246674103304,10.874869346618652,175334610,0.0,0.0
2015-11-24 00:00:00+08:00,10.976784468224428,10.994768374058063,10.545145720983449,10.868874549865723,98676510,0.0,0.0
2015-11-25 00:00:00+08:00,10.946807592342681,11.264542076909658,10.928823687514763,11.03673267364502,137459277,0.0,0.0
2015-11-26 00:00:00+08:00,11.330486593612365,12.10983238914233,11.330486593612365,11.462376594543457,246335139,0.0,0.0
2015-11-27 00:00:00+08:00,11.150638102153188,11.768119527580383,10.766960431153056,10.898850440979004,265259951,0.0,0.0
2015-11-30 00:00:00+08:00,11.03673324327408,11.989933967590332,10.904845093103713,11.989933967590332,362391318,0.0,0.0
2015-12-01 00:00:00+08:00,11.98993554280194,12.283688145308224,11.396432305705256,11.576282501220703,295149123,0.0,0.0
2015-12-02 00:00:00+08:00,11.384441386716258,11.40842054356782,10.605095634196118,10.940814018249512,192167178,0.0,0.0
2015-12-03 00:00:00+08:00,10.91083966715217,11.312503118361722,10.856886091692177,11.198598861694336,120824093,0.0,0.0
2015-12-04 00:00:00+08:00,11.12066150945283,11.342475640504015,10.850888142024507,11.012752532958984,120719164,0.0,0.0
2015-12-07 00:00:00+08:00,11.16862272721373,11.210586715685764,10.80892425252987,11.060712814331055,113165218,0.0,0.0
2015-12-08 00:00:00+08:00,10.970790093684018,10.970790093684018,10.311342803844381,10.353307723999023,164533260,0.0,0.0
2015-12-09 00:00:00+08:00,10.23340831091992,10.551140960468752,10.101518307958989,10.401267051696777,109844385,0.0,0.0
2015-12-10 00:00:00+08:00,10.407262354590992,10.431241513250518,10.161468105683165,10.19144344329834,84803470,0.0,0.0
2015-12-11 00:00:00+08:00,10.227414417013469,10.311343335455874,10.017589805422547,10.137489318847656,73129029,0.0,0.0
2015-12-14 00:00:00+08:00,10.191443046261332,10.491191779766288,10.161467709813932,10.46721076965332,83091836,0.0,0.0
2015-12-15 00:00:00+08:00,10.479201591581436,11.17461756290845,10.383282179198186,10.844894409179688,140907637,0.0,0.0
2015-12-16 00:00:00+08:00,10.713005687815304,10.98877342868132,10.677036022754253,10.778950691223145,94351759,0.0,0.0
2015-12-17 00:00:00+08:00,10.844893613747177,11.060712507328436,10.80892395251593,10.904844284057617,118412816,0.0,0.0
2015-12-18 00:00:00+08:00,11.090689023344078,11.090689023344078,10.719000940723436,10.778950691223145,100633630,0.0,0.0
2015-12-21 00:00:00+08:00,11.390436626130096,11.498345610421278,10.91083774434767,10.952802658081055,134366914,0.0,0.0
2015-12-22 00:00:00+08:00,10.95879942995648,11.066708429210573,10.730990925179682,10.994769096374512,102725716,0.0,0.0
2015-12-23 00:00:00+08:00,10.958798917976255,10.970789423684687,10.73099042384236,10.742980003356934,95747216,0.0,0.0
2015-12-24 00:00:00+08:00,10.748974564461648,11.678194239760007,10.748974564461648,11.306507110595703,237647601,0.0,0.0
2015-12-25 00:00:00+08:00,11.306507110595703,11.306507110595703,11.306507110595703,11.306507110595703,0,0.0,0.0
2015-12-28 00:00:00+08:00,11.288522181179859,11.330487099149043,10.748975352876355,10.778950691223145,141386230,0.0,0.0
2015-12-29 00:00:00+08:00,10.766959600503139,11.270536736389293,10.689025021706618,11.192602157592773,121638095,0.0,0.0
2015-12-30 00:00:00+08:00,11.210588728118802,11.29451857251686,10.95280486760617,11.108674049377441,101762830,0.0,0.0
2015-12-31 00:00:00+08:00,11.10867288700405,11.156633057697112,10.736985732005202,10.766960144042969,79909446,0.0,0.0
2016-01-04 00:00:00+08:00,10.766958772238679,10.766958772238679,9.687865257263184,9.687865257263184,108950175,0.0,0.0
2016-01-05 00:00:00+08:00,8.932501409066571,9.609932688550774,8.878547828298643,9.232250213623047,116597768,0.0,0.0
2016-01-06 00:00:00+08:00,9.40610391553332,9.645902001038898,9.29219873664033,9.567967414855957,85005592,0.0,0.0
2016-01-07 00:00:00+08:00,9.292198718916907,9.292198718916907,8.608772277832031,8.608772277832031,28310472,0.0,0.0
2016-01-08 00:00:00+08:00,8.854565795694402,8.986455810270186,7.997285331921421,8.692702293395996,102447439,0.0,0.0
2016-01-11 00:00:00+08:00,8.368973136237974,8.512853652174893,7.823431968688965,7.823431968688965,120395913,0.0,0.0
2016-01-12 00:00:00+08:00,7.793456629653634,8.00328029812539,7.559652875192392,7.823431968688965,111042183,0.0,0.0
2016-01-13 00:00:00+08:00,7.847411591994195,8.003280770841481,7.57164382850541,7.583632946014404,87087464,0.0,0.0
2016-01-14 00:00:00+08:00,7.241920801709725,7.961316030715744,7.241920801709725,7.913356781005859,102911640,0.0,0.0
2016-01-15 00:00:00+08:00,7.799451381560386,7.925345204076812,7.241919743742836,7.361818313598633,89130465,0.0,0.0
2016-01-18 00:00:00+08:00,7.068065165614953,7.6735569617401165,7.0261002501121474,7.523682594299316,88597569,0.0,0.0
2016-01-19 00:00:00+08:00,7.499703309652385,7.961315085397306,7.487713267100108,7.925345420837402,106957776,0.0,0.0
2016-01-20 00:00:00+08:00,7.853406483675424,8.12317990753275,7.721517398308673,7.877386569976807,125343908,0.0,0.0
2016-01-21 00:00:00+08:00,7.69753634937929,7.937335807540496,7.37380844699758,7.403783321380615,95349870,0.0,0.0
2016-01-22 00:00:00+08:00,7.547662898443577,7.661567150151015,7.313859605027185,7.619603157043457,74590478,0.0,0.0
2016-01-25 00:00:00+08:00,7.733506483336868,7.769477073583397,7.553657699976511,7.637587070465088,62425671,0.0,0.0
2016-01-26 00:00:00+08:00,7.493708775123855,7.5236831878799375,6.876226425170898,6.876226425170898,95797193,0.0,0.0
2016-01-27 00:00:00+08:00,6.840256792375732,6.924186630407767,6.234765871754,6.654412746429443,114691658,0.0,0.0
2016-01-28 00:00:00+08:00,6.7083679253615935,7.002121441777582,6.474564162879108,6.516529083251953,110700796,0.0,0.0
2016-01-29 00:00:00+08:00,6.504538324512027,7.169980845227159,6.504538324512027,7.104035377502441,138913772,0.0,0.0
2016-02-01 00:00:00+08:00,7.0680661266266815,7.217940051348228,6.846252403132853,7.074060916900635,112376143,0.0,0.0
2016-02-02 00:00:00+08:00,7.062070414924739,7.475722957502487,6.97814150414854,7.313859462738037,106776388,0.0,0.0
2016-02-03 00:00:00+08:00,7.163986073209561,7.373809291734116,7.020106937546486,7.34383487701416,91224952,0.0,0.0
2016-02-04 00:00:00+08:00,7.361818425345322,7.493708428718198,7.3198544346654195,7.409778594970703,95209518,0.0,0.0
2016-02-05 00:00:00+08:00,7.445748754481303,7.445748754481303,7.1639857493156285,7.181970119476318,70082126,0.0,0.0
2016-02-15 00:00:00+08:00,6.864237946602539,7.301870155932038,6.834263067962616,7.211945056915283,69182963,0.0,0.0
2016-02-16 00:00:00+08:00,7.253909389527285,7.7035320694524705,7.247914599525769,7.619603157043457,115406167,0.0,0.0
2016-02-17 00:00:00+08:00,7.607613261562884,7.775472015831968,7.523683421331384,7.7035322189331055,112064303,0.0,0.0
2016-02-18 00:00:00+08:00,7.787461722166654,8.153153606819274,7.6615665116570995,7.769476890563965,143225713,0.0,0.0
2016-02-19 00:00:00+08:00,7.703531399415493,7.859401019964123,7.667561736341066,7.757486820220947,85760319,0.0,0.0
2016-02-22 00:00:00+08:00,7.925345531331709,8.07521944448545,7.8414166215864265,7.973305702209473,110315997,0.0,0.0
2016-02-23 00:00:00+08:00,7.943331589301251,8.027261428402248,7.72751266460862,7.889376163482666,87937875,0.0,0.0
2016-02-24 00:00:00+08:00,7.8534070242230305,7.92534636188484,7.577638791357792,7.913356781005859,81827437,0.0,0.0
2016-02-25 00:00:00+08:00,7.9553205930108755,8.033254247137616,7.122020294089436,7.151994705200195,144056138,0.0,0.0
2016-02-26 00:00:00+08:00,7.2299300616592985,7.433758011044862,7.134010645280378,7.3018693923950195,94102822,0.0,0.0
2016-02-29 00:00:00+08:00,7.1819698593748935,7.193959902144743,6.570483698372741,6.582473278045654,107645568,0.0,0.0
2016-03-01 00:00:00+08:00,6.65441309275708,6.894212113218105,6.4985448408901405,6.822272777557373,80811977,0.0,0.0
2016-03-02 00:00:00+08:00,6.804286969625327,7.313859386745293,6.744337682108509,7.271894931793213,113164280,0.0,0.0
2016-03-03 00:00:00+08:00,7.193960487929515,7.787462790846524,7.134011195392631,7.34383487701416,149766863,0.0,0.0
2016-03-04 00:00:00+08:00,7.25390945250689,7.427764384320613,7.0201066201575335,7.181970119476318,103315386,0.0,0.0
2016-03-07 00:00:00+08:00,7.253908862121322,7.601617308158403,7.253908862121322,7.589627265930176,112050028,0.0,0.0
2016-03-08 00:00:00+08:00,7.493708679401175,7.5416683875340045,7.13401063685649,7.5296783447265625,97220813,0.0,0.0
2016-03-09 00:00:00+08:00,7.265899497461904,7.391794248465661,7.140004746458146,7.187964916229248,70583275,0.0,0.0
2016-03-10 00:00:00+08:00,7.217940031465422,7.31385991726323,7.020106858903273,7.056076526641846,59285451,0.0,0.0
2016-03-11 00:00:00+08:00,6.9241867336887175,7.032095733173279,6.8282673143044725,6.936176776885986,46451196,0.0,0.0
2016-03-14 00:00:00+08:00,7.074060384290281,7.409778802488523,7.044085972080339,7.271894931793213,75738299,0.0,0.0
2016-03-15 00:00:00+08:00,7.271894979986428,7.469729065703537,7.2299300616592985,7.3018693923950195,83254165,0.0,0.0
2016-03-16 00:00:00+08:00,7.391794577088188,7.445748612737043,7.092045818177263,7.110030651092529,77093242,0.0,0.0
2016-03-17 00:00:00+08:00,7.187965545034337,7.523683521122283,7.187965545034337,7.511693477630615,143175225,0.0,0.0
2016-03-18 00:00:00+08:00,7.51768831152128,7.913356507367213,7.481718643934182,7.775472164154053,171174440,0.0,0.0
2016-03-21 00:00:00+08:00,7.901366884841079,7.9912919795240525,7.811441790158106,7.985296726226807,146870875,0.0,0.0
2016-03-22 00:00:00+08:00,7.87738607229461,8.093204982984114,7.835421155466951,7.8713908195495605,110080597,0.0,0.0
2016-03-23 00:00:00+08:00,7.841415589930574,7.94932549711144,7.81144025552721,7.931339740753174,80678638,0.0,0.0
2016-03-24 00:00:00+08:00,7.883380599375052,7.96131518226774,7.6855474418884215,7.739501476287842,114305618,0.0,0.0
2016-03-25 00:00:00+08:00,7.691542918537171,7.85340641573493,7.691542918537171,7.841416835784912,76374460,0.0,0.0
2016-03-28 00:00:00+08:00,7.949326382935362,8.207109286083801,7.859401295898318,7.895370960235596,142352805,0.0,0.0
2016-03-29 00:00:00+08:00,7.943329712951883,8.177133415624336,7.781465326119051,7.901364803314209,143289194,0.0,0.0
